2313.3,-27.6,-28.6,-31.3,-29.3, -29.3, 25.0,-43.0 
2314.4,-27.6,-28.5,-31.3,-29.2, -29.2, 25.0,-42.9 
2315.5,-27.6,-28.6,-31.3,-29.3, -29.3, 25.0,-43.0 
2316.6,-27.6,-28.5,-31.3,-29.2, -29.5, 25.0,-43.2 
2317.7,-27.6,-28.5,-31.3,-29.2, -29.5, 25.0,-43.2 
2318.8,-27.6,-28.6,-31.3,-29.3, -29.5, 25.0,-43.2 
2319.9,-27.7,-28.6,-31.4,-29.4, -29.4, 25.0,-43.0 
2321.1,-27.9,-28.6,-31.3,-29.5, -29.5, 25.0,-43.2 
2322.2,-27.9,-28.8,-31.3,-29.5, -29.5, 25.0,-43.2 
2323.3,-27.9,-28.8,-31.6,-29.5, -29.5, 25.0,-43.2 
2324.4,-27.9,-28.8,-31.6,-29.5, -29.5, 25.0,-43.2 
2325.5,-27.8,-28.8,-31.5,-29.5, -29.5, 25.0,-43.2 
2326.6,-28.1,-28.8,-31.6,-29.5, -29.8, 25.0,-43.4 
2327.7,-28.1,-28.8,-31.6,-29.8, -29.8, 25.0,-43.4 
2328.9,-28.1,-29.0,-31.6,-29.8, -29.8, 25.0,-43.4 
2330.0,-28.2,-28.9,-31.7,-29.7, -29.9, 25.0,-43.5 
2331.1,-28.1,-29.0,-31.6,-29.8, -30.0, 25.0,-43.6 
2332.2,-28.1,-29.0,-31.6,-29.8, -30.0, 25.0,-43.6 
2333.3,-28.1,-29.0,-31.8,-29.8, -30.0, 25.0,-43.6 
2334.4,-28.3,-29.0,-31.8,-30.0, -30.0, 25.0,-43.6 
2335.5,-28.3,-29.0,-31.8,-30.0, -30.0, 25.0,-43.6 
2336.7,-28.3,-29.0,-31.8,-30.0, -30.0, 25.0,-43.6 
2337.8,-28.3,-29.2,-31.8,-30.0, -30.0, 25.0,-43.6 
2338.9,-28.3,-29.3,-31.8,-30.0, -30.0, 25.0,-43.6 
2340.0,-28.4,-29.1,-32.0,-29.9, -30.1, 25.0,-43.7 
2341.1,-28.6,-29.3,-31.8,-30.0, -30.0, 25.0,-43.6 
2342.2,-28.6,-29.3,-32.1,-30.0, -30.0, 25.0,-43.6 
2343.4,-28.6,-29.3,-32.1,-30.0, -30.0, 25.0,-43.6 
2344.5,-28.6,-29.3,-32.1,-30.0, -30.0, 25.0,-43.6 
2345.6,-28.6,-29.3,-32.1,-30.0, -30.2, 25.0,-43.8 
2346.7,-28.6,-29.5,-32.1,-30.0, -30.2, 25.0,-43.8 
2347.8,-28.6,-29.5,-32.1,-30.0, -30.2, 25.0,-43.8 
2348.9,-28.6,-29.5,-32.1,-30.0, -30.2, 25.0,-43.8 
2350.0,-28.7,-29.4,-32.0,-30.2, -30.2, 25.0,-43.7 
2351.2,-28.6,-29.5,-32.1,-30.0, -30.2, 25.0,-43.8 
2352.3,-28.5,-29.5,-32.1,-30.0, -30.2, 25.0,-43.8 
2353.4,-28.6,-29.5,-32.1,-30.0, -30.0, 25.0,-43.6 
2354.5,-28.6,-29.5,-32.1,-30.0, -30.0, 25.0,-43.6 
2355.7,-28.6,-29.3,-32.1,-30.0, -30.0, 25.0,-43.6 
2356.8,-28.6,-29.3,-32.1,-30.0, -30.0, 25.0,-43.6 
2357.9,-28.6,-29.3,-32.1,-30.0, -30.0, 25.0,-43.6 
2359.0,-28.6,-29.3,-32.1,-30.0, -30.0, 25.0,-43.6 
2360.1,-28.5,-29.4,-32.0,-29.9, -29.9, 25.0,-43.5 
2361.2,-28.6,-29.3,-32.1,-30.0, -30.0, 25.0,-43.6 
2362.3,-28.6,-29.3,-32.1,-30.0, -30.0, 25.0,-43.6 
2363.5,-28.3,-29.3,-32.1,-30.0, -30.0, 25.0,-43.6 
2364.6,-28.3,-29.3,-31.8,-30.0, -30.0, 25.0,-43.6 
2365.7,-28.3,-29.3,-31.8,-30.0, -30.0, 25.0,-43.6 
2366.8,-28.3,-29.3,-31.8,-30.0, -30.0, 25.0,-43.6 
2367.9,-28.3,-29.0,-31.8,-30.0, -30.0, 25.0,-43.6 
2369.0,-28.3,-29.0,-31.8,-29.7, -30.0, 25.0,-43.6 
2370.2,-28.2,-28.9,-31.8,-29.7, -29.9, 25.0,-43.5 
2371.3,-28.3,-29.0,-31.8,-29.8, -29.8, 25.0,-43.4 
2372.4,-28.1,-29.0,-31.8,-29.8, -29.8, 25.0,-43.4 
2373.5,-28.1,-29.0,-31.8,-29.8, -29.8, 25.0,-43.4 
2374.6,-28.1,-29.0,-31.8,-29.7, -29.7, 25.0,-43.4 
2375.7,-28.1,-29.0,-31.8,-29.5, -29.5, 25.0,-43.2 
2376.8,-28.1,-28.8,-31.8,-29.5, -29.5, 25.0,-43.2 
2378.0,-28.1,-28.8,-31.6,-29.5, -29.5, 25.0,-43.2 
2379.1,-28.1,-28.8,-31.6,-29.5, -29.5, 25.0,-43.2 
2380.2,-28.0,-28.7,-31.5,-29.5, -29.5, 25.0,-43.1 
2381.3,-27.9,-28.8,-31.6,-29.5, -29.5, 25.0,-43.2 
2382.4,-27.9,-28.8,-31.6,-29.5, -29.5, 25.0,-43.2 
2383.5,-27.9,-28.8,-31.6,-29.5, -29.5, 25.0,-43.2 
2384.6,-27.9,-28.8,-31.6,-29.5, -29.3, 25.0,-43.0 
2385.8,-27.9,-28.8,-31.6,-29.3, -29.3, 25.0,-43.0 
2386.9,-27.9,-28.8,-31.6,-29.3, -29.3, 25.0,-43.0 
2388.0,-27.9,-28.8,-31.6,-29.3, -29.3, 25.0,-43.0 
2389.1,-27.8,-28.5,-31.5,-29.2, -29.2, 25.0,-42.9 
2390.2,-27.8,-28.7,-31.5,-29.2, -29.2, 25.0,-42.9 
2391.3,-27.6,-28.6,-31.6,-29.3, -29.3, 25.0,-43.0 
2392.4,-27.6,-28.6,-31.3,-29.3, -29.3, 25.0,-43.0 
2393.5,-27.9,-28.6,-31.3,-29.3, -29.3, 25.0,-43.0 
2394.7,-27.9,-28.6,-31.3,-29.3, -29.3, 25.0,-43.0 
2395.8,-27.9,-28.6,-31.3,-29.3, -29.3, 25.0,-43.0 
2396.9,-27.9,-28.6,-31.3,-29.3, -29.3, 25.0,-43.0 
2398.0,-27.9,-28.6,-31.3,-29.3, -29.3, 25.0,-43.0 
2399.1,-27.9,-28.6,-31.3,-29.3, -29.3, 25.0,-43.0 
2400.2,-27.8,-28.7,-31.5,-29.4, -29.2, 25.0,-42.9 
2401.3,-27.9,-28.6,-31.6,-29.3, -29.3, 25.0,-43.0 
2402.5,-27.9,-28.6,-31.6,-29.5, -29.3, 25.0,-43.0 
2403.6,-27.8,-28.8,-31.5,-29.5, -29.2, 25.0,-42.9 
2404.7,-27.8,-28.8,-31.5,-29.5, -29.2, 25.0,-42.9 
2405.8,-27.9,-28.8,-31.6,-29.5, -29.3, 25.0,-43.0 
2406.9,-27.9,-28.8,-31.6,-29.5, -29.5, 25.0,-43.2 
2408.0,-27.9,-28.8,-31.6,-29.5, -29.5, 25.0,-43.2 
2409.2,-27.9,-28.8,-31.6,-29.5, -29.5, 25.0,-43.2 
2410.3,-28.0,-28.7,-31.5,-29.5, -29.5, 25.0,-43.1 
2411.4,-28.1,-28.8,-31.6,-29.5, -29.5, 25.0,-43.2 
2412.5,-28.1,-29.0,-31.6,-29.8, -29.5, 25.0,-43.2 
2413.6,-28.1,-29.0,-31.6,-29.8, -29.5, 25.0,-43.2 
2414.7,-28.1,-29.0,-31.8,-29.8, -29.8, 25.0,-43.4 
2415.9,-28.1,-29.0,-31.8,-29.8, -29.8, 25.0,-43.4 
2417.0,-28.1,-29.0,-31.8,-29.8, -29.8, 25.0,-43.4 
2418.1,-28.3,-29.0,-31.8,-29.8, -29.8, 25.0,-43.4 
2419.2,-28.3,-29.2,-31.8,-30.0, -29.7, 25.0,-43.4 
2420.3,-28.2,-29.2,-31.8,-29.9, -29.7, 25.0,-43.3 
2421.4,-28.3,-29.3,-31.8,-30.0, -29.8, 25.0,-43.4 
2422.5,-28.3,-29.3,-31.8,-30.0, -30.0, 25.0,-43.6 
2423.7,-28.6,-29.3,-31.8,-30.0, -30.0, 25.0,-43.6 
2424.8,-28.6,-29.3,-32.1,-30.0, -30.0, 25.0,-43.6 
2425.9,-28.6,-29.3,-32.1,-30.0, -30.0, 25.0,-43.6 
2427.0,-28.6,-29.3,-32.1,-30.0, -30.0, 25.0,-43.6 
2428.1,-28.6,-29.5,-32.1,-30.0, -30.0, 25.0,-43.6 
2429.3,-28.6,-29.4,-32.0,-30.1, -30.1, 25.0,-43.7 
2430.4,-28.5,-29.4,-32.0,-30.2, -30.2, 25.0,-43.8 
2431.5,-28.5,-29.5,-32.1,-30.2, -30.2, 25.0,-43.8 
2432.6,-28.6,-29.5,-32.1,-30.2, -30.0, 25.0,-43.6 
2433.7,-28.8,-29.5,-32.1,-30.2, -30.2, 25.0,-43.8 
2434.8,-28.8,-29.5,-32.1,-30.2, -30.2, 25.0,-43.8 
2435.9,-28.8,-29.5,-32.1,-30.2, -30.2, 25.0,-43.8 
2437.1,-28.8,-29.5,-32.1,-30.5, -30.2, 25.0,-43.8 
2438.2,-28.8,-29.5,-32.1,-30.5, -30.2, 25.0,-43.8 
2439.3,-28.7,-29.6,-32.3,-30.4, -30.4, 25.0,-43.9 
2440.4,-28.8,-29.7,-32.4,-30.5, -30.2, 25.0,-43.8 
2441.5,-28.7,-29.4,-32.3,-30.4, -30.4, 25.0,-44.0 
2442.6,-28.9,-29.6,-32.3,-30.4, -30.4, 25.0,-43.9 
2443.7,-28.8,-29.5,-32.4,-30.2, -30.2, 25.0,-43.8 
2444.8,-28.7,-29.5,-32.3,-30.2, -30.5, 25.0,-44.0 
2445.9,-28.8,-29.5,-32.4,-30.2, -30.2, 25.0,-43.8 
2447.1,-28.7,-29.5,-32.3,-30.2, -30.2, 25.0,-43.8 
2448.2,-28.8,-29.5,-32.1,-30.0, -30.2, 25.0,-43.8 
2449.3,-28.7,-29.4,-32.3,-30.2, -29.9, 25.0,-43.5 
2450.4,-28.7,-29.5,-32.1,-30.2, -29.9, 25.0,-43.6 
2451.5,-28.6,-29.5,-32.1,-30.0, -30.0, 25.0,-43.6 
2452.6,-28.7,-29.4,-32.3,-30.1, -30.1, 25.0,-43.7 
2453.7,-28.5,-29.5,-32.1,-30.0, -30.0, 25.0,-43.6 
2454.9,-28.5,-29.5,-32.1,-29.9, -29.9, 25.0,-43.6 
2456.0,-28.6,-29.3,-32.1,-30.0, -30.0, 25.0,-43.6 
2457.1,-28.5,-29.2,-32.0,-29.9, -29.9, 25.0,-43.5 
2458.2,-28.6,-29.3,-32.1,-30.0, -30.0, 25.0,-43.6 
2459.3,-28.3,-29.2,-32.1,-30.0, -30.0, 25.0,-43.6 
2460.4,-28.3,-29.3,-32.1,-29.8, -29.8, 25.0,-43.4 
2461.6,-28.3,-29.0,-31.8,-29.8, -29.8, 25.0,-43.4 
2462.7,-28.2,-29.1,-32.0,-29.9, -29.6, 25.0,-43.3 
2463.8,-28.3,-29.0,-31.8,-29.8, -29.8, 25.0,-43.4 
2464.9,-28.3,-29.0,-31.8,-29.7, -29.7, 25.0,-43.4 
2466.0,-28.1,-29.0,-31.8,-29.8, -29.5, 25.0,-43.2 
2467.1,-28.0,-29.0,-31.8,-29.7, -29.5, 25.0,-43.1 
2468.2,-28.1,-29.0,-31.8,-29.8, -29.5, 25.0,-43.2 
2469.4,-28.1,-29.0,-31.8,-29.7, -29.5, 25.0,-43.2 
2470.5,-28.0,-29.0,-31.8,-29.7, -29.5, 25.0,-43.1 
2471.6,-28.1,-29.0,-31.8,-29.5, -29.5, 25.0,-43.2 
2472.7,-28.0,-28.9,-31.7,-29.6, -29.4, 25.0,-43.1 
2473.8,-28.1,-29.0,-31.6,-29.5, -29.5, 25.0,-43.2 
2474.9,-28.0,-28.9,-31.8,-29.4, -29.4, 25.0,-43.1 
2476.1,-28.1,-28.8,-31.6,-29.5, -29.5, 25.0,-43.2 
2477.2,-28.1,-29.0,-31.5,-29.5, -29.5, 25.0,-43.2 
2478.3,-27.9,-28.8,-31.6,-29.5, -29.3, 25.0,-43.0 
2479.4,-28.1,-28.8,-31.5,-29.5, -29.5, 25.0,-43.2 
2480.5,-28.0,-28.7,-31.5,-29.5, -29.5, 25.0,-43.1 
2481.6,-27.9,-28.8,-31.6,-29.5, -29.3, 25.0,-43.0 
2482.7,-28.0,-28.9,-31.7,-29.4, -29.4, 25.0,-43.1 
2483.8,-27.8,-28.8,-31.5,-29.5, -29.2, 25.0,-42.9 
2485.0,-27.8,-28.7,-31.5,-29.5, -29.2, 25.0,-42.9 
2486.1,-27.9,-28.8,-31.6,-29.5, -29.3, 25.0,-43.0 
2487.2,-27.8,-28.8,-31.5,-29.5, -29.2, 25.0,-42.9 
2488.3,-27.8,-28.8,-31.5,-29.5, -29.2, 25.0,-42.9 
2489.4,-27.8,-28.7,-31.5,-29.4, -29.2, 25.0,-42.9 
2490.5,-27.8,-28.7,-31.5,-29.5, -29.2, 25.0,-42.9 
2491.6,-27.9,-28.8,-31.6,-29.5, -29.3, 25.0,-43.0 
2492.8,-28.0,-29.0,-31.5,-29.5, -29.5, 25.0,-43.1 
2493.9,-27.9,-28.8,-31.6,-29.5, -29.3, 25.0,-43.0 
2495.0,-27.9,-28.9,-31.7,-29.6, -29.4, 25.0,-43.0 
2496.1,-28.0,-29.0,-31.5,-29.5, -29.5, 25.0,-43.1 
2497.2,-28.0,-28.9,-31.7,-29.7, -29.4, 25.0,-43.1 
2498.3,-28.1,-29.0,-31.6,-29.5, -29.5, 25.0,-43.2 
2499.4,-28.1,-29.1,-31.6,-29.8, -29.5, 25.0,-43.2 
2500.6,-28.0,-28.9,-31.8,-29.7, -29.7, 25.0,-43.3 
2501.7,-28.3,-29.0,-31.8,-29.7, -29.7, 25.0,-43.4 
2502.8,-28.2,-29.1,-31.7,-29.9, -29.6, 25.0,-43.3 
2503.9,-28.2,-29.2,-31.8,-29.7, -29.7, 25.0,-43.3 
2505.0,-28.5,-29.2,-32.0,-29.9, -29.7, 25.0,-43.3 
2506.1,-28.2,-29.2,-31.7,-29.9, -29.7, 25.0,-43.3 
2507.2,-28.4,-29.1,-32.0,-29.9, -29.9, 25.0,-43.5 
2508.3,-28.3,-29.3,-31.8,-30.0, -29.8, 25.0,-43.4 
2509.4,-28.4,-29.3,-31.9,-29.8, -29.8, 25.0,-43.4 
2510.5,-28.5,-29.2,-32.0,-29.9, -29.9, 25.0,-43.5 
2511.6,-28.5,-29.5,-32.1,-29.9, -29.9, 25.0,-43.6 
2512.7,-28.5,-29.5,-32.1,-30.0, -30.0, 25.0,-43.6 
2513.8,-28.5,-29.4,-32.0,-29.9, -29.9, 25.0,-43.5 
2515.0,-28.7,-29.4,-32.0,-30.1, -29.9, 25.0,-43.5 
2516.1,-28.7,-29.5,-32.1,-29.9, -29.9, 25.0,-43.6 
2517.3,-28.6,-29.4,-32.2,-30.1, -29.8, 25.0,-43.5 
2518.5,-28.6,-29.5,-32.1,-30.0, -30.0, 25.0,-43.6 
2519.6,-28.6,-29.6,-32.2,-30.3, -29.8, 25.0,-43.5 
2520.8,-28.7,-29.6,-32.3,-30.4, -29.9, 25.0,-43.5 
2522.0,-28.7,-29.5,-32.3,-30.5, -29.9, 25.0,-43.6 
2523.1,-28.9,-29.6,-32.2,-30.4, -30.1, 25.0,-43.7 
2524.3,-28.8,-29.5,-32.4,-30.5, -30.0, 25.0,-43.6 
2525.5,-28.9,-29.7,-32.3,-30.4, -30.2, 25.0,-43.7 
2526.7,-28.8,-29.5,-32.4,-30.5, -30.0, 25.0,-43.6 
2527.9,-28.7,-29.4,-32.3,-30.4, -29.9, 25.0,-43.5 
2529.0,-28.7,-29.7,-32.3,-30.4, -30.2, 25.0,-43.7 
2530.2,-28.7,-29.7,-32.3,-30.5, -29.9, 25.0,-43.6 
2531.3,-28.9,-29.6,-32.2,-30.4, -30.1, 25.0,-43.7 
2532.5,-28.8,-29.5,-32.4,-30.5, -30.0, 25.0,-43.6 
2533.7,-28.9,-29.6,-32.2,-30.4, -30.1, 25.0,-43.7 
2534.8,-28.8,-29.5,-32.4,-30.2, -30.0, 25.0,-43.6 
2535.9,-28.7,-29.7,-32.3,-30.2, -29.9, 25.0,-43.6 
2537.0,-28.6,-29.6,-32.2,-30.4, -29.8, 25.0,-43.5 
2538.1,-28.7,-29.5,-32.3,-30.2, -29.9, 25.0,-43.6 
2539.2,-28.6,-29.6,-32.2,-30.3, -29.8, 25.0,-43.5 
2540.3,-28.7,-29.5,-32.3,-29.9, -29.9, 25.0,-43.6 
2541.4,-28.7,-29.4,-32.3,-30.2, -29.9, 25.0,-43.5 
2542.5,-28.6,-29.5,-32.1,-30.0, -30.0, 25.0,-43.6 
2543.7,-28.7,-29.4,-32.0,-29.9, -29.9, 25.0,-43.5 
2544.8,-28.6,-29.5,-32.1,-30.0, -29.8, 25.0,-43.4 
2545.9,-28.5,-29.5,-32.1,-29.9, -29.9, 25.0,-43.6 
2547.0,-28.4,-29.4,-32.0,-29.9, -29.6, 25.0,-43.3 
2548.1,-28.5,-29.2,-32.1,-30.0, -29.7, 25.0,-43.4 
2549.2,-28.6,-29.3,-31.9,-29.8, -29.8, 25.0,-43.4 
2550.6,-28.5,-29.2,-32.0,-29.9, -29.7, 25.0,-43.3 
2551.7,-28.5,-29.2,-32.0,-29.9, -29.7, 25.0,-43.3 
2552.8,-28.3,-29.0,-31.8,-29.8, -29.5, 25.0,-43.2 
2553.9,-28.3,-29.2,-31.8,-29.7, -29.5, 25.0,-43.1 
2555.0,-28.2,-29.2,-32.0,-29.7, -29.4, 25.0,-43.1 
2556.1,-28.3,-29.0,-32.1,-29.7, -29.5, 25.0,-43.1 
2557.2,-28.2,-29.1,-32.0,-29.6, -29.4, 25.0,-43.1 
2558.4,-28.0,-28.9,-31.8,-29.4, -29.4, 25.0,-43.1 
2559.5,-28.1,-29.1,-31.9,-29.5, -29.5, 25.0,-43.2 
2560.6,-28.0,-28.9,-31.8,-29.7, -29.4, 25.0,-43.1 
2561.7,-28.0,-28.9,-31.7,-29.7, -29.4, 25.0,-43.1 
2562.8,-28.1,-29.0,-31.8,-29.5, -29.5, 25.0,-43.2 
2564.0,-28.0,-29.0,-31.8,-29.5, -29.5, 25.0,-43.1 
2565.1,-28.0,-28.9,-31.7,-29.6, -29.4, 25.0,-43.1 
2566.2,-28.1,-29.0,-31.8,-29.5, -29.2, 25.0,-42.9 
2567.3,-28.0,-28.9,-31.7,-29.4, -29.4, 25.0,-43.1 
2568.4,-28.0,-29.0,-31.8,-29.5, -29.2, 25.0,-42.9 
2569.5,-27.9,-28.8,-31.6,-29.5, -29.3, 25.0,-43.0 
2570.6,-28.1,-28.8,-31.5,-29.5, -29.2, 25.0,-42.9 
2571.7,-28.0,-28.9,-31.7,-29.4, -29.1, 25.0,-42.9 
2572.8,-28.1,-28.8,-31.6,-29.5, -29.0, 25.0,-42.8 
2574.0,-28.0,-29.0,-31.8,-29.5, -29.2, 25.0,-42.9 
2575.1,-28.0,-28.9,-31.7,-29.4, -29.2, 25.0,-42.9 
2576.2,-28.0,-28.9,-31.8,-29.4, -29.2, 25.0,-42.9 
2577.3,-28.0,-28.9,-31.7,-29.6, -29.4, 25.0,-43.1 
2578.4,-28.0,-28.9,-31.7,-29.4, -29.4, 25.0,-43.1 
2579.5,-27.9,-28.8,-31.6,-29.5, -29.3, 25.0,-43.0 
2580.6,-28.1,-29.0,-31.8,-29.5, -29.3, 25.0,-43.0 
2581.7,-28.0,-28.9,-31.7,-29.7, -29.4, 25.0,-43.1 
2582.9,-28.1,-29.0,-31.8,-29.5, -29.5, 25.0,-43.2 
2584.0,-28.1,-29.0,-31.8,-29.7, -29.5, 25.0,-43.2 
2585.1,-28.2,-28.9,-31.8,-29.7, -29.4, 25.0,-43.1 
2586.2,-28.0,-28.9,-31.8,-29.7, -29.4, 25.0,-43.1 
2587.3,-28.2,-29.1,-31.7,-29.6, -29.6, 25.0,-43.3 
2588.4,-28.2,-29.2,-31.8,-29.7, -29.4, 25.0,-43.1 
2589.5,-28.2,-29.1,-32.0,-29.9, -29.6, 25.0,-43.3 
2591.0,-28.3,-29.2,-32.1,-29.9, -29.7, 25.0,-43.4 
2592.1,-28.3,-29.2,-32.1,-29.9, -29.7, 25.0,-43.4 
2593.2,-28.3,-29.3,-32.1,-30.0, -29.8, 25.0,-43.4 
2594.3,-28.3,-29.3,-32.1,-30.0, -29.8, 25.0,-43.4 
2595.4,-28.6,-29.3,-32.1,-30.0, -29.8, 25.0,-43.4 
2596.5,-28.6,-29.3,-32.1,-30.0, -29.8, 25.0,-43.4 
2597.7,-28.6,-29.3,-32.1,-30.0, -29.8, 25.0,-43.4 
2598.8,-28.6,-29.5,-32.1,-30.0, -29.8, 25.0,-43.4 
2599.9,-28.7,-29.4,-32.0,-29.9, -29.9, 25.0,-43.5 
2601.0,-28.6,-29.5,-32.1,-30.0, -30.0, 25.0,-43.6 
2602.1,-28.6,-29.5,-32.1,-30.0, -30.0, 25.0,-43.6 
2603.3,-28.8,-29.5,-32.1,-30.0, -30.0, 25.0,-43.6 
2604.4,-28.8,-29.5,-32.4,-30.2, -30.0, 25.0,-43.6 
2605.5,-28.8,-29.5,-32.4,-30.2, -30.0, 25.0,-43.6 
2606.6,-28.8,-29.5,-32.4,-30.2, -30.0, 25.0,-43.6 
2607.7,-28.8,-29.8,-32.4,-30.2, -30.0, 25.0,-43.6 
2608.9,-28.8,-29.8,-32.4,-30.5, -30.0, 25.0,-43.6 
2610.0,-28.9,-29.6,-32.3,-30.4, -30.1, 25.0,-43.7 
2611.1,-28.8,-29.8,-32.4,-30.5, -30.0, 25.0,-43.6 
2612.2,-28.8,-29.8,-32.4,-30.5, -30.0, 25.0,-43.6 
2613.3,-28.8,-29.8,-32.4,-30.5, -30.2, 25.0,-43.8 
2614.5,-29.0,-29.8,-32.4,-30.5, -30.2, 25.0,-43.8 
2615.6,-29.0,-29.8,-32.4,-30.5, -30.2, 25.0,-43.8 
2616.7,-28.8,-29.8,-32.4,-30.5, -30.2, 25.0,-43.8 
2617.8,-28.9,-29.7,-32.3,-30.4, -30.2, 25.0,-43.8 
2618.9,-28.8,-29.7,-32.4,-30.5, -30.0, 25.0,-43.6 
2620.0,-28.9,-29.7,-32.6,-30.4, -30.2, 25.0,-43.8 
2621.1,-28.8,-29.7,-32.4,-30.5, -30.2, 25.0,-43.8 
2622.3,-28.8,-29.8,-32.4,-30.5, -30.2, 25.0,-43.8 
2623.4,-28.8,-29.8,-32.4,-30.5, -30.0, 25.0,-43.6 
2624.5,-28.9,-29.7,-32.3,-30.4, -29.9, 25.0,-43.5 
2625.6,-28.8,-29.8,-32.4,-30.2, -30.0, 25.0,-43.6 
2626.7,-28.8,-29.5,-32.4,-30.2, -30.0, 25.0,-43.6 
2627.9,-28.8,-29.5,-32.4,-30.2, -30.0, 25.0,-43.6 
2629.0,-28.8,-29.5,-32.4,-30.0, -30.0, 25.0,-43.6 
2630.1,-28.7,-29.5,-32.3,-29.9, -29.9, 25.0,-43.6 
2631.3,-28.8,-29.5,-32.4,-30.0, -30.0, 25.0,-43.6 
2632.4,-28.8,-29.5,-32.4,-30.0, -30.0, 25.0,-43.6 
2633.5,-28.6,-29.5,-32.1,-30.0, -30.0, 25.0,-43.6 
2634.6,-28.6,-29.5,-32.1,-30.0, -30.0, 25.0,-43.6 
2635.7,-28.6,-29.5,-32.1,-30.0, -29.8, 25.0,-43.4 
2636.9,-28.6,-29.5,-32.1,-30.0, -29.8, 25.0,-43.4 
2638.0,-28.6,-29.3,-32.1,-30.0, -29.8, 25.0,-43.4 
2639.1,-28.6,-29.3,-32.1,-30.0, -29.8, 25.0,-43.4 
2640.2,-28.5,-29.2,-32.0,-29.9, -29.7, 25.0,-43.3 
2641.3,-28.3,-29.3,-32.1,-30.0, -29.8, 25.0,-43.4 
2642.5,-28.3,-29.3,-32.1,-29.8, -29.5, 25.0,-43.2 
2643.6,-28.3,-29.3,-32.1,-29.8, -29.5, 25.0,-43.2 
2644.7,-28.3,-29.3,-31.8,-29.8, -29.5, 25.0,-43.2 
2645.8,-28.3,-29.3,-31.8,-29.8, -29.5, 25.0,-43.2 
2646.9,-28.3,-29.0,-31.8,-29.8, -29.5, 25.0,-43.2 
2648.1,-28.3,-29.0,-31.8,-29.8, -29.5, 25.0,-43.2 
2649.2,-28.3,-29.0,-31.8,-29.7, -29.5, 25.0,-43.2 
2650.3,-28.3,-29.0,-31.8,-29.7, -29.5, 25.0,-43.1 
2651.4,-28.1,-29.0,-31.9,-29.8, -29.5, 25.0,-43.2 
2652.5,-28.1,-29.0,-31.8,-29.5, -29.5, 25.0,-43.2 
2653.6,-28.1,-29.0,-31.8,-29.5, -29.5, 25.0,-43.2 
2654.8,-28.1,-29.0,-31.8,-29.5, -29.3, 25.0,-43.0 
2655.9,-28.1,-29.0,-31.8,-29.5, -29.3, 25.0,-43.0 
2657.0,-28.1,-29.0,-31.8,-29.5, -29.3, 25.0,-43.0 
2658.1,-28.1,-29.0,-31.8,-29.5, -29.2, 25.0,-42.9 
2659.2,-28.1,-29.0,-31.8,-29.5, -29.2, 25.0,-42.9 
2660.3,-28.0,-29.0,-31.8,-29.5, -29.2, 25.0,-42.9 
2661.5,-28.1,-29.0,-31.8,-29.5, -29.2, 25.0,-42.9 
2662.6,-28.1,-28.8,-31.6,-29.5, -29.3, 25.0,-43.0 
2663.7,-28.1,-29.0,-31.8,-29.5, -29.3, 25.0,-43.0 
2664.8,-28.1,-29.0,-31.8,-29.5, -29.3, 25.0,-43.0 
2665.9,-28.1,-28.8,-31.8,-29.5, -29.3, 25.0,-43.0 
2667.1,-28.1,-29.0,-31.8,-29.5, -29.3, 25.0,-43.0 
2668.2,-28.1,-29.0,-31.8,-29.5, -29.3, 25.0,-43.0 
2669.3,-28.0,-28.9,-31.7,-29.7, -29.2, 25.0,-42.9 
2670.4,-28.1,-29.0,-31.8,-29.7, -29.2, 25.0,-42.9 
2671.5,-28.1,-29.0,-31.8,-29.8, -29.5, 25.0,-43.2 
2672.6,-28.1,-29.0,-31.8,-29.8, -29.5, 25.0,-43.2 
2673.8,-28.1,-29.0,-31.8,-29.8, -29.5, 25.0,-43.2 
2674.9,-28.3,-29.0,-31.8,-29.8, -29.5, 25.0,-43.2 
2676.0,-28.3,-29.0,-31.8,-29.8, -29.5, 25.0,-43.2 
2677.1,-28.3,-29.3,-31.8,-29.8, -29.5, 25.0,-43.2 
2678.2,-28.3,-29.3,-32.1,-30.0, -29.5, 25.0,-43.2 
2679.4,-28.4,-29.4,-32.0,-29.9, -29.6, 25.0,-43.3 
2680.5,-28.5,-29.2,-32.1,-29.9, -29.7, 25.0,-43.4 
2681.6,-28.6,-29.3,-32.1,-30.0, -29.8, 25.0,-43.4 
2682.7,-28.6,-29.5,-32.1,-30.0, -29.8, 25.0,-43.4 
2683.8,-28.6,-29.5,-32.1,-30.0, -29.8, 25.0,-43.4 
2684.9,-28.6,-29.5,-32.1,-30.0, -29.8, 25.0,-43.4 
2686.1,-28.6,-29.5,-32.1,-30.0, -29.8, 25.0,-43.4 
2687.2,-28.8,-29.5,-32.1,-30.0, -29.8, 25.0,-43.4 
2688.3,-28.8,-29.5,-32.1,-30.0, -30.0, 25.0,-43.6 
2689.4,-28.7,-29.6,-32.3,-30.4, -29.9, 25.0,-43.5 
2690.5,-28.7,-29.7,-32.3,-30.5, -29.9, 25.0,-43.6 
2691.6,-28.8,-29.5,-32.4,-30.2, -30.0, 25.0,-43.6 
2692.8,-28.8,-29.8,-32.4,-30.2, -30.0, 25.0,-43.6 
2693.9,-28.8,-29.8,-32.4,-30.5, -30.0, 25.0,-43.6 
